,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
432,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.8597222222,0.8833333333000001,0.8584795322000001,0.3866779713,0.8708112858,0.8333333333,0.8709064327
433,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.6958333333000001,0.7833333333,0.6912280702,0.2048328581,0.7355578827,0.5,0.7372807018
434,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.6213888889,0.5388888889,0.6257309942,0.124598587,0.5806319193,1.0,0.5823099415
435,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.8197222222,0.3888888889,0.8423976608,0.1776514988,0.5716803698,0.1666666667,0.6156432749
436,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.2166666667,0.3333333333,0.2105263158,0.0408176921,0.2648882237,0.1666666667,0.2719298246
437,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.4397222222,0.1611111111,0.4543859649,0.0279350859,0.2703258189,0.0,0.307748538
438,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.5383333333,0.6277777778,0.533625731,0.1196004248,0.5783295761,0.8333333333,0.5807017544
439,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.6866666667,0.6111111111,0.6906432749,0.1632856678,0.6494846726,0.8333333333,0.650877193
440,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.5700000000000001,0.8111111111,0.5573099415,0.1587028809,0.6722137616,1.0,0.6842105263
441,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.8402777778,0.9111111111,0.8365497076,0.363343622,0.8729659489,0.8333333333,0.8738304094
442,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.6019444444000001,0.7666666667,0.5932748538,0.161445634,0.6740876749,0.5,0.6799707602
443,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.5019444444,0.6833333333,0.4923976608,0.1206299555,0.5799567521,1.0,0.5878654971
444,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.9075,0.3555555556,0.9365497076,0.2779081462,0.5769335502,0.1666666667,0.6460526316
445,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.1341666667,0.5777777778000001,0.1108187135,0.0625564015,0.2525265564,0.5,0.3442982456
446,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.5705555556,0.1277777778,0.5938596491,0.0288929159,0.2753337404,0.0,0.3608187135
447,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.5625,0.2777777778,0.5774853801000001,0.0597736129,0.4005125431,0.0,0.4276315789
448,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.6883333333,0.6000000000000001,0.6929824561,0.1617440225,0.6447663052,0.8333333333,0.6464912281
449,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.5288888889,0.7222222222,0.5187134503,0.1329393371,0.6120490182,1.0,0.6204678363
450,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.91,0.3733333333,0.9587878788,0.40869513,0.5979986321,0.0,0.6660606061000001
451,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.5436111111,0.4733333333,0.55,0.1473705356,0.5101969138,0.5,0.5116666667
452,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8219444444,0.1866666667,0.8796969697,0.1482127007,0.4034736064,0.0,0.5331818182
453,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.4991666667,0.53,0.4963636364,0.1500963605,0.5127064701,0.5,0.5131818182
454,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.6141666667,0.2033333333,0.6515151515000001,0.0807380142,0.3639451445,0.3333333333,0.4274242424
455,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.8113888889,0.3733333333,0.8512121212,0.2481408141,0.5634724338,0.3333333333,0.6122727273
456,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.5794444444,0.3933333333,0.5963636364,0.1350724638,0.4842320306,0.5,0.4948484848
457,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.4863888889,0.4766666667,0.4872727273,0.1340583815,0.4817787349,0.0,0.481969697
458,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.4283333333,0.6466666667000001,0.4084848485,0.1588284859,0.513935016,0.5,0.5275757576
459,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9247222222,0.3366666667,0.9781818182,0.4261719661,0.5731297938000001,0.0,0.6574242424
460,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.5508333333000001,0.46,0.5590909091,0.1457830991,0.5070610281,0.5,0.5095454545
461,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.7483333333000001,0.2066666667,0.7975757576,0.1204520614,0.4055971936,0.0,0.5021212121
462,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.5013888889,0.53,0.4987878788,0.1505942876,0.5139109462,0.5,0.5143939394
463,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.5911111111,0.28,0.6193939394,0.1023775411,0.4162367203,0.5,0.4496969697
464,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.8936111111,0.3266666667,0.9451515152,0.3385146805,0.554959304,0.0,0.6359090909
465,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.6197222222000001,0.3533333333,0.6439393939,0.1347396467,0.4766371649,0.5,0.4986363636
466,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.5022222222,0.37,0.5142424242,0.1103360792,0.4361267433,0.0,0.4421212121
467,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.4425,0.6433333333,0.4242424242,0.1614464535,0.5224240161,0.5,0.5337878788
468,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9133333333,0.37,0.9627272727,0.4153256705,0.5963835265,0.0,0.6663636364000001
469,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.5641666667,0.4566666667,0.5739393939,0.1486719102,0.5119510329,0.5,0.5153030303
470,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8461111111,0.1166666667,0.9124242424,0.1125902287,0.3252063876,0.0,0.5145454545
471,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.4716666667,0.5533333333,0.4642424242,0.1486261559,0.5067895943,0.5,0.5087878788
472,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.5677777778,0.3766666667,0.5851515152,0.126705056,0.4690757538,0.6666666667000001,0.4809090909
473,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.8247222222,0.3433333333,0.8684848485000001,0.2458242986,0.5456645257,0.0,0.6059090909
474,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.555,0.4,0.5690909091,0.1304001091,0.4770943576,0.5,0.4845454545
475,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.4891666667,0.4966666667,0.4884848485,0.1396135619,0.492337411,0.0,0.4925757576
476,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.3880555556,0.6566666667000001,0.3636363636,0.1519066268,0.4885807824,0.5,0.5101515152
477,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9286111111,0.3333333333,0.9827272727,0.4370763336,0.5719474879,0.0,0.6580303030000001
478,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.4833333333,0.5366666667000001,0.4784848485,0.1476299875,0.5067411365,0.5,0.5075757576000001
479,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.8205555556,0.1866666667,0.8781818182000001,0.1474383302,0.403171516,0.0,0.5324242424
480,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.4855555556,0.54,0.4806060606,0.1489808933,0.5093639463,0.5,0.5103030303
481,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.6175,0.1766666667,0.6575757576,0.0714470584,0.3406958406,0.0,0.4171212121
482,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.7863888889,0.3933333333,0.8221212121,0.2347704848,0.568402065,0.0,0.6077272727
483,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.7419444444000001,0.27,0.7848484848,0.1487838283,0.460242347,0.3333333333,0.5274242424
484,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.6372222222,0.2033333333,0.6766666667,0.0854974484,0.3709240668,0.0,0.44
485,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.4333333333,0.66,0.4127272727,0.1627344,0.5219176295,0.5,0.5363636364000001
486,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9252777778,0.3266666667,0.9796969697,0.4206382918,0.5649518560000001,0.0,0.6531818182
487,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.5891666667000001,0.44,0.6027272727,0.1514665969,0.5149745578,0.5,0.5213636364
488,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.6858333333000001,0.36,0.7154545455,0.160402601,0.5074354946,0.3333333333,0.5377272727
489,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.5408333333,0.5166666667,0.543030303,0.1579385027,0.5294111572,0.5,0.5298484848
490,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.6002777778,0.3833333333,0.62,0.1378438386,0.4874521342,0.5,0.5016666667
491,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.8677777778,0.3366666667,0.9160606061,0.2974553501,0.5539386875,0.3333333333,0.6263636364
492,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.5086111111,0.4466666667,0.5142424242,0.1316376176,0.4792224014,0.5,0.4804545455
493,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.4963888889,0.4866666667,0.4972727273,0.1386983838,0.4915465876,0.0,0.491969697
494,SVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.4283333333,0.64,0.4090909091,0.1573018673,0.5116817186,0.5,0.5245454545
495,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9597222222,0.8,0.9808176101,0.8222319934000001,0.8856463625000001,0.5,0.8904088050000001
496,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.5966666667,0.3738095238,0.6261006289000001,0.1778008378,0.4837735713,0.1666666667,0.4999550764
497,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.4425,0.5452380952,0.4289308176,0.1858058882,0.4835279672,0.1666666667,0.4870844564
498,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.6686111111,0.0357142857,0.7522012579,0.0245314612,0.1639030682,0.0,0.3939577718
499,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.5536111111,0.2976190476,0.5874213836000001,0.1346229588,0.4181155048,0.1666666667,0.4425202156
500,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.4983333333,0.5047619048,0.4974842767,0.1901187336,0.5008813378,0.8333333333,0.5011230907
501,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.6016666667,0.5261904762,0.6116352201,0.2355041933,0.5669611393,0.8333333333,0.5689128482
502,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7338888889,0.4119047619,0.7764150943,0.2653292747,0.5654978556,0.1666666667,0.5941599281000001
503,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.5261111111,0.5928571429,0.5172955975,0.2259433962,0.5537119944000001,0.8333333333,0.5550763702
504,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9577777778,0.7952380952,0.979245283,0.814275796,0.8822507796,0.5,0.8872416891
505,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.5891666667000001,0.3666666667,0.6185534591,0.1723538327,0.4762324976,0.1666666667,0.4926100629
506,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.4416666667,0.5476190476,0.427672956,0.1862296358,0.4838397884,0.1666666667,0.4876460018
507,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.6572222222,0.0952380952,0.7314465409,0.0608828006,0.2637710019,0.0,0.4133423181
508,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.4983333333,0.3214285714,0.5216981132,0.13,0.4092660589,0.1666666667,0.4215633423
509,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.4797222222,0.4880952381,0.4786163522,0.1795704391,0.4831746983,0.8333333333,0.4833557951
510,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.6002777778,0.5047619048,0.6128930818,0.2274669821,0.5558838329,0.8333333333,0.5588274933
511,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.73,0.4119047619,0.7720125786,0.2625146683,0.5638936022000001,0.1666666667,0.5919586703
512,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.5116666667,0.5595238095,0.5053459119,0.2109464303,0.5317326079,0.8333333333,0.5324348607
513,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9641666667,0.7904761905000001,0.9871069182,0.8371028311,0.8832137483,0.5,0.8887915544
514,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.5813888889000001,0.3714285714,0.6091194969,0.171535437,0.4756477128,0.1666666667,0.4902740341
515,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.4425,0.569047619,0.4257861635,0.1923490071,0.4921354726,0.1666666667,0.4974168913
516,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.6619444444,0.019047619,0.7468553459,0.0130088266,0.1176020031,0.0,0.3829514825
517,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.5483333333,0.3595238095,0.5732704403000001,0.1566307411,0.4539149715,0.1666666667,0.4663971249
518,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.4797222222,0.4571428571,0.4827044025,0.1701444812,0.4695528919,0.8333333333,0.4699236298
519,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.5947222222,0.4333333333,0.6160377358,0.19936802,0.5159918829,0.8333333333,0.5246855346
520,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7525000000000001,0.4095238095,0.7977987421,0.2785387321,0.5715866523,0.1666666667,0.6036612758000001
521,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.5816666667,0.5333333333,0.5880503145,0.229370298,0.5600166702,0.8333333333,0.5606918239
522,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9672222222,0.7809523810000001,0.9918238994,0.8474309089000001,0.8800073225,0.5,0.8863881402
523,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.5619444444,0.3833333333,0.5855345912000001,0.1695229723,0.4736650785,0.1666666667,0.4844339623
524,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.425,0.5547619048,0.4078616352,0.1837220013,0.4755426012,0.1666666667,0.48131177
525,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.6525000000000001,0.0238095238,0.7355345912,0.0157540309,0.1320403148,0.0,0.3796720575
526,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.4497222222,0.5023809524,0.4427672956,0.1756138161,0.4716312702,0.1666666667,0.472574124
527,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.4830555556,0.480952381,0.4833333333,0.1783173587,0.4818152531,0.8333333333,0.4821428571
528,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.6030555556,0.4404761905,0.6245283019,0.205562961,0.5242504868,0.8333333333,0.5325022462
529,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.7086111111000001,0.4119047619,0.7477987421000001,0.2480186566,0.5549773649,0.1666666667,0.579851752
530,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.5136111111,0.6095238095000001,0.5009433962000001,0.226208878,0.5524072446,0.8333333333,0.5552336029
531,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9663888889,0.7833333333,0.9905660377,0.8444798145,0.8807577343,0.5,0.8869496855000001
532,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.5588888889,0.4047619048,0.579245283,0.1763229731,0.4841295116,0.1666666667,0.4920035939
533,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.4330555556,0.5547619048,0.4169811321,0.1858651339,0.4809080335,0.1666666667,0.4858715184
534,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.6425000000000001,0.1166666667,0.7119496855,0.0707174799,0.2874125159,0.0,0.4143081761
535,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.3977777778,0.230952381,0.4198113208,0.0821352477,0.3113516795,0.0,0.3253818509
536,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.5297222222,0.5142857143,0.5317610063,0.2032756843,0.5229048296000001,0.8333333333,0.5230233603000001
537,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.5977777778000001,0.5214285714,0.6078616352,0.232292603,0.5628512909,0.8333333333,0.5646451033000001
538,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.6838888889,0.4261904762,0.7179245283,0.2392899812,0.5531216674,0.1666666667,0.5720575022000001
539,SVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.8130555556,0.3857142857,0.8694968553,0.3250549451,0.5791154546,0.0,0.6276055705
