,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
422,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.6744444444000001,0.1555555556,0.7017543860000001,0.0456000159,0.3302928229,0.5,0.4286549708
423,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9575,0.5555555556,0.9786549708,0.5652397661,0.7364521380000001,0.5,0.7671052632
424,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.9466666667,0.15,0.9885964912,0.2185592186,0.3837935491,0.0,0.5692982456
425,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.8844444444,0.1611111111,0.9225146199,0.12242569,0.3854138254,0.0,0.5418128655000001
426,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.7363888889,0.4333333333,0.7523391813,0.1412560981,0.5708015114,0.0,0.5928362573
427,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.8683333333000001,0.2388888889,0.9014619883,0.1544384058,0.4597327643,0.3333333333,0.5701754386
428,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.9038888889,0.0333333333,0.9497076023,0.0335200747,0.1779239123,0.0,0.4915204678
429,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.8769444444000001,0.05,0.9204678363,0.037883982,0.2088438001,0.1666666667,0.4852339181
430,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.15,0.8,0.1157894737,0.0860215054,0.3043543641,1.0,0.4578947368
431,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.5322222222,0.2111111111,0.549122807,0.0431889517,0.3404327557,0.1666666667,0.3801169591
432,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.955,0.6055555556000001,0.9733918129,0.5735887097,0.7676822418,0.5,0.7894736842000001
433,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9294444444,0.1,0.9730994152,0.1241408935,0.3119454073,0.1666666667,0.5365497076
434,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.8491666667000001,0.0777777778,0.8897660819000001,0.0517474682,0.2569414491,0.0,0.4837719298
435,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.7997222222,0.3833333333,0.8216374269000001,0.1610318183,0.5611990073,0.1666666667,0.6024853801
436,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.8986111111,0.1888888889,0.9359649123,0.1582515304,0.4181206064,0.3333333333,0.5624269006
437,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.8786111111,0.1222222222,0.9184210526,0.091420046,0.3348627764,0.0,0.5203216374
438,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.8477777778000001,0.0444444444,0.8900584795,0.0278867102,0.1958532184,0.1666666667,0.467251462
439,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.7305555556000001,0.2888888889,0.7538011696,0.0965610467,0.4657477377,0.8333333333,0.5213450292
440,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.7866666667000001,0.1333333333,0.8210526316000001,0.0588486141,0.3308665628,0.0,0.4771929825
441,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9544444444,0.5833333333,0.9739766082,0.5616999488000001,0.753618977,0.5,0.7786549708
442,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9316666667,0.1666666667,0.9719298246,0.1952861953,0.401477447,0.1666666667,0.5692982456
443,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.8811111111000001,0.2,0.9169590643,0.1444444444,0.4282383347,0.3333333333,0.5584795322
444,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.6341666667,0.3444444444,0.6494152047,0.0861170308,0.4729500068,0.0,0.4969298246
445,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.8197222222,0.1833333333,0.8532163743000001,0.0916627885,0.3923269157,0.6666666667000001,0.5182748538
446,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.8927777778,0.0888888889,0.9350877193,0.0773857799,0.2792366388,0.0,0.5119883041000001
447,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.7397222222000001,0.1055555556,0.7730994152,0.0391829465,0.2849531062,0.1666666667,0.4393274854
448,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.8044444444000001,0.45,0.8230994152000001,0.1870106905,0.6083837199000001,0.3333333333,0.6365497076000001
449,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.6227777778,0.1611111111,0.6470760234,0.0410146817,0.3225731866,0.0,0.4040935673
450,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9322222222,0.5533333333,0.9666666667,0.5761497404,0.7311889611,0.5,0.76
451,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.7077777778000001,0.39,0.7366666667,0.1824749963,0.5359894587,1.0,0.5633333333
452,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8686111111,0.1266666667,0.9360606061,0.1385653483,0.3442430507,0.3333333333,0.5313636364000001
453,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.5819444444,0.56,0.5839393939,0.1824063075,0.5714282439,1.0,0.571969697
454,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8155555556,0.1033333333,0.8803030303,0.0849836703,0.2993616533,0.1666666667,0.4918181818
455,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.7516666667,0.2033333333,0.8015151515000001,0.1199536411,0.4029778411,0.3333333333,0.5024242424
456,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.7705555556,0.1766666667,0.8245454545,0.1137870568,0.3816436289,0.0,0.5006060606
457,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9,0.2633333333,0.9578787879,0.30449069,0.5016896092,0.0,0.6106060606
458,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.3111111111,0.3866666667,0.3042424242,0.0855721686,0.3429164615,0.5,0.3454545455
459,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9291666667,0.55,0.9636363636,0.5637325637,0.7277528704,0.5,0.7568181818
460,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.6963888889000001,0.4366666667,0.72,0.193436615,0.560669794,0.5,0.5783333333
461,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.8583333333000001,0.1166666667,0.9257575758,0.1210450667,0.3284177405,0.1666666667,0.5212121212
462,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.75,0.3466666667,0.7866666667000001,0.1877401466,0.5221895111,0.5,0.5666666667
463,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.8377777778000001,0.15,0.9003030303,0.1339340542,0.3660395595,0.1666666667,0.5251515152
464,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.8038888889,0.2433333333,0.8548484848000001,0.171282817,0.4555400032,0.5,0.5490909091
465,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.6000000000000001,0.2,0.6363636364,0.0770528068,0.3566158285,0.0,0.4181818182
466,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.8994444444,0.19,0.9639393939,0.2391025641,0.4267110552,0.0,0.576969697
467,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.2747222222,0.4333333333,0.2603030303,0.090595022,0.3358479753,0.6666666667000001,0.3468181818
468,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9286111111,0.5066666667,0.966969697,0.5419582409,0.6999459539,0.5,0.7368181818
469,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.7463888889,0.37,0.7806060606,0.1954248458,0.5369902841,0.8333333333,0.5753030303000001
470,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.7991666667,0.0833333333,0.8642424242000001,0.0648088537,0.2682849006,0.0,0.4737878788
471,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.5527777778,0.6000000000000001,0.5484848485,0.1827681043,0.573651745,1.0,0.5742424242
472,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.8372222222,0.0666666667,0.9072727273,0.0639185376,0.2453593787,0.0,0.486969697
473,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.8266666667,0.2366666667,0.8803030303,0.1848682171,0.4539899304,0.0,0.5584848485
474,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.5355555556,0.2766666667,0.5590909091,0.0900092729,0.3920178363,0.8333333333,0.4178787879
475,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9316666667,0.18,1.0,0.3040935673,0.4228643099,0.0,0.59
476,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.2652777778,0.4566666667,0.2478787879,0.093908139,0.3364372077,0.6666666667000001,0.3522727273
477,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9213888889,0.5333333333,0.9566666667,0.5306527302,0.7142643726,0.5,0.745
478,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.6641666667,0.44,0.6845454545,0.1794508229,0.5483573076,1.0,0.5622727273
479,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.8130555556,0.18,0.8706060606,0.1384438626,0.3915400608,0.0,0.5253030303
480,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.6422222222,0.5633333333,0.6493939394,0.2078868722,0.6048338393,0.5,0.6063636364
481,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.7911111111,0.23,0.8421212121,0.1555061179,0.43995966,0.5,0.5360606061000001
482,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.7719444444,0.31,0.8139393939,0.1845047565,0.5017492459,0.6666666667000001,0.561969697
483,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.7352777778,0.1666666667,0.7869696970000001,0.0943943944,0.3600153949,0.1666666667,0.4768181818
484,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9316666667,0.18,1.0,0.3040935673,0.4228643099,0.0,0.59
485,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.2352777778,0.49,0.2121212121,0.0965165757,0.3222820566,0.6666666667000001,0.3510606061
486,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9072222222,0.4933333333,0.9448484848,0.4698412698,0.6825535716000001,0.5,0.7190909091000001
487,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.6944444444,0.3966666667,0.7215151515,0.1776233955,0.5343142491,0.6666666667000001,0.5590909091
488,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.8580555556,0.0733333333,0.9293939394,0.0791288848,0.2590561734,0.0,0.5013636364
489,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.7041666667,0.5233333333,0.7206060606,0.227505301,0.6137209747,0.8333333333,0.621969697
490,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.7822222222,0.17,0.8378787879,0.1149311916,0.377001423,0.0,0.5039393939
491,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.7161111111,0.3866666667,0.7460606061,0.1851178298,0.5369833877,0.5,0.5663636364
492,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.5711111111,0.23,0.6021212121,0.0820754638,0.3721270567,0.0,0.4160606061
493,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.8525,0.21,0.9109090909,0.1916447438,0.4371031267,0.1666666667,0.5604545455000001
494,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.2686111111,0.52,0.2457575758,0.1059823085,0.3572379633,0.6666666667000001,0.3828787879
495,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9444444444,0.7928571429,0.9644654088,0.7698108573,0.8744533492000001,0.1666666667,0.8786612758000001
496,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.7775000000000001,0.2285714286,0.85,0.193952553,0.4407327714,0.1666666667,0.5392857143
497,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.7205555556000001,0.3428571429,0.7704402516000001,0.221943362,0.5128622357,0.1666666667,0.5566486972
498,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.4247222222,0.3880952381,0.4295597484,0.136018586,0.4083003145,0.3333333333,0.4088274933
499,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.6105555556000001,0.2880952381,0.6531446541,0.1472500929,0.4336388912,0.1666666667,0.4706199461
500,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.8508333333,0.2642857143,0.9283018868,0.292436553,0.4952232395,0.0,0.5962938005
501,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.7969444444,0.1428571429,0.8833333333000001,0.1397963495,0.3528094659,0.8333333333,0.5130952381
502,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7833333333,0.1,0.8735849057,0.0968134622,0.2924158628,0.0,0.4867924528
503,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.7172222222,0.2595238095,0.7776729560000001,0.1766787851,0.4492439798,0.1666666667,0.5185983827
504,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.95,0.8142857143000001,0.9679245283,0.7914818101000001,0.8875956774,0.1666666667,0.8911051213000001
505,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.7125,0.2380952381,0.7751572327,0.1619355471,0.4295914703,0.1666666667,0.5066262354000001
506,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.6641666667,0.3714285714,0.7028301887,0.2049657044,0.5104725572000001,0.1666666667,0.5371293801
507,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.4980555556,0.3071428571,0.5232704403,0.1249884346,0.4007556384,0.1666666667,0.4152066487
508,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.5194444444,0.3952380952,0.5358490566,0.1612306832,0.4599187253,0.1666666667,0.4655435759
509,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.6308333333,0.3,0.6745283019,0.1595220314,0.449820989,1.0,0.4872641509
510,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.7183333333,0.2666666667,0.7779874214,0.1807545713,0.455128602,0.6666666667000001,0.5223270440000001
511,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7655555556,0.1095238095,0.8522012579,0.0981080713,0.3038511793,0.0,0.4808625337
512,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.6575000000000001,0.2476190476,0.7116352201,0.1443872008,0.4187770857,0.1666666667,0.4796271339
513,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9319444444,0.7642857143,0.9540880503,0.7236655827,0.8538434146,0.5,0.8591868823000001
514,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.6413888889,0.2452380952,0.6937106918,0.1374733439,0.41213297,0.1666666667,0.4694743935
515,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.655,0.3547619048,0.6946540881000001,0.1935139024,0.4964074096,0.1666666667,0.5247079964
516,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.4913888889,0.3095238095,0.5154088050000001,0.124344005,0.3992964049,0.5,0.4124663073
517,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.6502777778000001,0.2880952381,0.6981132075,0.1617433898,0.447233454,0.1666666667,0.4931042228
518,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.3938888889,0.569047619,0.370754717,0.1798351711,0.459322224,0.8333333333,0.469901168
519,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.6566666667000001,0.3047619048,0.7031446541,0.1716205962,0.4629022648,0.8333333333,0.5039532794
520,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.6791666667,0.1833333333,0.7446540881,0.1176379176,0.3694585342,0.0,0.4639937107
521,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.5841666667000001,0.319047619,0.6191823899000001,0.1518816579,0.4444568552,0.0,0.4691150045
522,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9188888889,0.7380952381,0.9427672956,0.6798245614,0.8341757286,0.1666666667,0.8404312668
523,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.7255555556000001,0.2404761905,0.7896226415,0.1698998144,0.4356322238,0.1666666667,0.515049416
524,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.6680555556000001,0.5166666667,0.6880503145,0.2662841283,0.5959884623,0.1666666667,0.6023584906
525,DecisionTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.5097222222,0.2404761905,0.5452830189,0.1026125246,0.3618006689,0.0,0.3928796047
