,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
0,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,0,1,1,0.8677777778,0.7000000000000001,0.8864197531,0.5115440115000001,0.7847475052,0.5,0.7932098765000001
1,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,0,1,2,0.4416666667,0.4277777778,0.4432098765,0.1325470336,0.4340401426,0.5,0.4354938272
2,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,0,1,3,0.9,0.0,1.0,0.0,0.0,0.0,0.5
3,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,0,2,1,0.4577777778,0.2888888889,0.4765432099,0.0962296151,0.3707494227,0.3333333333,0.3827160494
4,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,0,2,2,0.6238888889,0.2722222222,0.662962963,0.1242532855,0.4170130913,0.1666666667,0.4675925926
5,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,0,2,3,0.5433333333,0.6888888889,0.5271604938000001,0.2319401525,0.6025256421,0.5,0.6080246914
6,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,0,3,1,0.7016666667,0.2055555556,0.7567901235000001,0.1188536953,0.3871142602,0.1666666667,0.4811728395
7,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,0,3,2,0.805,0.2222222222,0.8697530864,0.1821915017,0.428989735,0.3333333333,0.5459876543000001
8,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,0,3,3,0.4894444444,0.0555555556,0.537654321,0.0213133444,0.1724522463,0.3333333333,0.2966049383
9,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,4,1,1,0.8577777778000001,0.7000000000000001,0.875308642,0.4939223102,0.7799148314000001,0.5,0.7876543210000001
10,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,4,1,2,0.4127777778,0.4555555556,0.4080246914,0.134162811,0.4303231215,0.5,0.4317901235
11,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,4,1,3,0.7033333333,0.2666666667,0.7518518519,0.150862069,0.4436799972,0.3333333333,0.5092592593
12,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,4,2,1,0.5038888889,0.2388888889,0.5333333333,0.0877742947,0.3566468414,0.3333333333,0.3861111111
13,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,4,2,2,0.6494444444,0.3166666667,0.6864197531,0.1514286165,0.4609928451,0.1666666667,0.5015432099
14,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,4,2,3,0.8911111111000001,0.05,0.9845679012,0.0825069921,0.2161645821,0.1666666667,0.5172839506
15,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,4,3,1,0.6544444444,0.3166666667,0.6919753086,0.1534494502,0.4629901767,0.1666666667,0.5043209877
16,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,4,3,2,0.8055555556,0.2111111111,0.8716049383000001,0.1743501088,0.4156553048,0.3333333333,0.5413580247
17,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,4,3,3,0.4222222222,0.0777777778,0.4604938272,0.0261891498,0.1889212344,0.3333333333,0.2691358025
18,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,8,1,1,0.8422222222,0.7055555556,0.8574074074,0.4699914749,0.7752600996,0.5,0.7814814815000001
19,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,8,1,2,0.4316666667,0.4388888889,0.4308641975,0.1334251894,0.4330459948,0.5,0.4348765432
20,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,8,1,3,0.615,0.3722222222,0.6419753086000001,0.1618005654,0.4882587529,0.6666666667000001,0.5070987654
21,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,8,2,1,0.4705555556,0.2611111111,0.4938271605,0.0897605796,0.3589990596,0.3333333333,0.3774691358
22,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,8,2,2,0.6172222222,0.2611111111,0.6567901235,0.1185961007,0.4082932142,0.5,0.4589506173
23,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,8,2,3,0.2044444444,0.7944444444000001,0.1388888889,0.1660265493,0.3297209196,0.8333333333,0.4666666667
24,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,8,3,1,0.5861111111,0.2833333333,0.6197530864,0.1198653199,0.4172498724,0.6666666667000001,0.4515432099
25,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,8,3,2,0.7272222222,0.2277777778,0.7827160494000001,0.1392992972,0.4103048254,0.1666666667,0.5052469136000001
26,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,8,3,3,0.485,0.0777777778,0.5302469136,0.0292989418,0.2027747118,0.3333333333,0.3040123457
27,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,16,1,1,0.9633333333,0.6333333333,1.0,0.7712418301,0.7934756114,0.3333333333,0.8166666667
28,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,16,1,2,0.4577777778,0.5333333333,0.449382716,0.1641976114,0.4889403217,0.5,0.4913580247
29,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,16,1,3,0.5561111111,0.9666666667,0.5104938272,0.3034226393,0.7024668055000001,1.0,0.7385802469
30,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,16,2,1,0.44,0.3111111111,0.4543209877,0.0998265281,0.3751887953,0.3333333333,0.3827160494
31,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,16,2,2,0.58,0.4,0.6000000000000001,0.1595617487,0.488738033,0.3333333333,0.5
32,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,16,2,3,0.625,0.9611111111,0.587654321,0.3388718335,0.751457728,0.6666666667000001,0.7743827160000001
33,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,16,3,1,0.6677777778,0.3333333333,0.7049382716,0.1649535326,0.4794206387,0.3333333333,0.5191358025
34,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,16,3,2,0.7727777778,0.2277777778,0.8333333333,0.1640217352,0.4280952056,0.3333333333,0.5305555556
35,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,16,3,3,0.4411111111,0.0333333333,0.4864197531,0.0117971086,0.1273139153,0.3333333333,0.2598765432
36,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,32,1,1,0.8427777778000001,0.7055555556,0.8580246914,0.4710957722,0.7756024682,0.5,0.7817901235
37,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,32,1,2,0.3988888889,0.4777777778,0.3901234568,0.1370913841,0.4313565808,0.5,0.4339506173
38,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,32,1,3,0.6805555556,0.3,0.7228395062,0.1561790747,0.4598691408,0.3333333333,0.5114197531
39,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,32,2,1,0.4316666667,0.2277777778,0.4543209877,0.0740174858,0.3205704468,0.3333333333,0.3410493827
40,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,32,2,2,0.8627777778,0.0,0.9586419753,0.0,0.0,0.0,0.4793209877
41,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,32,2,3,0.2905555556,0.7722222222,0.237037037,0.1786203969,0.4272516794,0.6666666667000001,0.5046296296
42,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,32,3,1,0.5983333333,0.2944444444,0.6320987654,0.1272269866,0.4288431924,0.3333333333,0.4632716049
43,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,32,3,2,0.67,0.3055555556,0.7104938272,0.1544519902,0.4595964804,0.3333333333,0.5080246914000001
44,SGDClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,32,3,3,0.3827777778,0.25,0.3975308642,0.0747110036,0.3104049895,0.1666666667,0.3237654321
45,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,0,1,1,0.6694444444000001,0.8166666667,0.64,0.4518882228,0.7229175422,0.1666666667,0.7283333333
46,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,0,1,2,0.4311111111,0.51,0.4153333333,0.2300919385,0.4602202146,0.8333333333,0.4626666667
47,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,0,1,3,0.365,0.4966666667,0.3386666667,0.2067057499,0.4092732703,0.5,0.4176666667
48,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,0,2,1,0.5683333333,0.2133333333,0.6393333333,0.1404682019,0.3670418044,0.3333333333,0.4263333333
49,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,0,2,2,0.5244444444,0.6666666667000001,0.496,0.3185319043,0.5750271001,0.3333333333,0.5813333333
50,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,0,2,3,0.4611111111,0.4466666667,0.464,0.216421994,0.4547285379,0.6666666667000001,0.4553333333
51,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,0,3,1,0.4688888889,0.45,0.4726666667,0.2203384373,0.4611923939,0.6666666667000001,0.4613333333
52,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,0,3,2,0.4477777778,0.29,0.4793333333,0.149140618,0.3728253196,0.8333333333,0.3846666667
53,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,0,3,3,0.3861111111,0.6533333333,0.3326666667,0.2618855521,0.465931611,0.3333333333,0.493
54,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,4,1,1,0.66,0.8166666667,0.6286666667,0.4446837817,0.7164565623,0.1666666667,0.7226666667
55,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,4,1,2,0.3866666667,0.4466666667,0.3746666667,0.1955911042,0.4089647931,0.8333333333,0.4106666667
56,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,4,1,3,0.6566666667000001,0.14,0.76,0.1198203419,0.3258459277,0.3333333333,0.45
57,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,4,2,1,0.3544444444,0.3,0.3653333333,0.1339814925,0.3305490371,0.6666666667000001,0.3326666667
58,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,4,2,2,0.515,0.67,0.484,0.3155491718,0.5694273216,0.3333333333,0.577
59,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,4,2,3,0.5472222222,0.5833333333,0.54,0.3004102311,0.5611987221,0.5,0.5616666667
60,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,4,3,1,0.5361111111,0.2933333333,0.5846666667,0.1740850643,0.4139591025,0.6666666667000001,0.439
61,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,4,3,2,0.4327777778,0.29,0.4613333333,0.1456540084,0.3657215798,0.8333333333,0.3756666667
62,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,4,3,3,0.3677777778,0.6666666667000001,0.308,0.2600458176,0.4526574478,0.5,0.4873333333
63,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,8,1,1,0.6588888889,0.8200000000000001,0.6266666667,0.4448514449,0.7167426096,0.1666666667,0.7233333333
64,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,8,1,2,0.3488888889,0.4933333333,0.32,0.201721539,0.3972324316,0.8333333333,0.4066666667
65,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,8,1,3,0.4705555556,0.5766666667,0.4493333333,0.2663544574,0.5090241914,0.6666666667000001,0.513
66,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,8,2,1,0.3277777778,1.0,0.1933333333,0.3315507626,0.439329054,1.0,0.5966666667
67,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,8,2,2,0.5044444444,0.5866666667,0.488,0.2830020034,0.5350579548000001,0.5,0.5373333333
68,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,8,2,3,0.5127777778,0.5566666667,0.504,0.2758335402,0.5296161667,0.6666666667000001,0.5303333333
69,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,8,3,1,0.4555555556,0.47,0.4526666667,0.2236350378,0.4612115821,0.6666666667000001,0.4613333333
70,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,8,3,2,0.4622222222,0.2933333333,0.496,0.1539598109,0.3813561679,0.8333333333,0.3946666667
71,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,8,3,3,0.445,0.6033333333,0.4133333333,0.2660538038,0.499091497,0.5,0.5083333333
72,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,16,1,1,0.5866666667,0.9333333333,0.5173333333,0.4294396254,0.694838014,0.5,0.7253333333
73,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,16,1,2,0.4238888889,0.6766666667,0.3733333333,0.2813154538,0.5023019796,0.8333333333,0.525
74,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,16,1,3,0.2455555556,0.52,0.1906666667,0.1866731534,0.314438769,0.5,0.3553333333
75,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,16,2,1,0.4683333333,0.33,0.496,0.1711494627,0.4032839422,0.3333333333,0.413
76,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,16,2,2,0.5111111111000001,0.6366666667,0.486,0.302798182,0.5562524888,0.3333333333,0.5613333333
77,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,16,2,3,0.5122222222,0.5533333333,0.504,0.2744562745,0.5280782304,0.6666666667000001,0.5286666667000001
78,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,16,3,1,0.4366666667,0.46,0.432,0.2138910472,0.4454426996,0.6666666667000001,0.446
79,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,16,3,2,0.4461111111,0.32,0.4713333333,0.1614949565,0.3883517278,0.5,0.3956666667
80,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,16,3,3,0.3744444444,0.66,0.3173333333,0.2602014449,0.4571921909,0.5,0.4886666667
81,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,32,1,1,0.6338888889000001,0.8300000000000001,0.5946666667,0.4304240451,0.7024433219,0.1666666667,0.7123333333
82,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,32,1,2,0.3388888889,0.52,0.3026666667,0.2077046566,0.3966739199,0.8333333333,0.4113333333
83,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,32,1,3,0.47,0.3366666667,0.4966666667,0.1745535063,0.4084443161,0.1666666667,0.4166666667
84,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,32,2,1,0.4961111111,0.2566666667,0.544,0.1447436099,0.3724800683,0.0,0.4003333333
85,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,32,2,2,0.4944444444,0.7233333333,0.4486666667,0.3229166667,0.5696746336,0.3333333333,0.586
86,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,32,2,3,0.6066666667,0.5833333333,0.6113333333000001,0.3308294813,0.5971617329000001,0.1666666667,0.5973333333
87,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,32,3,1,0.4722222222,0.3933333333,0.488,0.1990952552,0.4379221017,0.6666666667000001,0.4406666667
88,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,32,3,2,0.405,0.3566666667,0.4146666667,0.1665130635,0.3845064575,0.5,0.3856666667
89,SGDClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,32,3,3,0.3155555556,0.6433333333,0.25,0.2385607417,0.4010294905,0.5,0.4466666667
90,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,1,1,0.5038888889,0.8785714286,0.3898550725,0.4524754873,0.5852425357000001,0.5,0.6342132505
91,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,1,2,0.4561111111,0.5357142857,0.431884058,0.3147300367,0.4807473478,0.8333333333,0.4837991718
92,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,1,3,0.4161111111,0.7404761905,0.3173913043,0.3717774646,0.4847797542,0.6666666667000001,0.5289337474
93,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,2,1,0.4883333333,0.6285714286,0.4456521739,0.3644358306,0.529266195,0.0,0.5371118012
94,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,2,2,0.4577777778,0.4380952381,0.4637681159,0.2737490983,0.4505344919,0.8333333333,0.450931677
95,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,2,3,0.4933333333,0.3404761905,0.5398550725,0.2387437186,0.4287202336,0.6666666667000001,0.4401656315
96,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,3,1,0.3972222222,0.7523809524,0.2891304348,0.3681433509,0.4663835267,0.5,0.5207556936000001
97,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,3,2,0.6288888889,0.45,0.6833333333,0.3613574165,0.5544966577,0.0,0.5666666667
98,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,3,3,0.5727777778,0.5,0.5949275362,0.3531106247,0.5451052213,0.5,0.5474637681
99,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,1,1,0.4955555556,1.0,0.3420289855,0.4805808368,0.5847674828,0.5,0.6710144928
100,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,1,2,0.4794444444,0.5476190476,0.4586956522,0.3293657415,0.5011881113000001,0.8333333333,0.5031573499
101,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,1,3,0.4144444444,0.7452380952000001,0.3137681159,0.3725873536,0.4835375356,0.6666666667000001,0.5295031056
102,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,2,1,0.4844444444,0.6285714286,0.4405797101,0.3626934832,0.5262434677,0.0,0.5345755694000001
103,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,2,2,0.4627777778,0.4,0.481884058,0.2578320538,0.4389749623,0.8333333333,0.440942029
104,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,2,3,0.515,0.2023809524,0.6101449275,0.1627470248,0.350755363,0.5,0.40626294
105,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,3,1,0.3627777778,0.7261904762,0.252173913,0.3473741978,0.4275831153,0.5,0.4891821946
106,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,3,2,0.6244444444,0.469047619,0.6717391304,0.3681533646,0.5612284674,0.0,0.5703933747000001
107,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,3,3,0.7666666667,0.0,1.0,0.0,0.0,0.0,0.5
108,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,1,1,0.3494444444,1.0,0.1514492754,0.4177078128,0.3891097976,0.8333333333,0.5757246377
109,SGDClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,1,2,0.5877777778000001,0.2833333333,0.6804347826,0.2428924136,0.4389953215,0.0,0.481884058
