,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
522,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9075,0.7142857143,0.9330188679,0.6430868167,0.8162129198,0.1666666667,0.8236522911
523,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.7655555556,0.269047619,0.8311320755,0.211957359,0.4725633243,0.1666666667,0.5500898473
524,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.6497222222,0.5190476190000001,0.6669811321,0.2566089051,0.5877645707,0.1666666667,0.5930143756
525,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.5,0.3238095238,0.5232704403,0.1311838262,0.4112840726,0.0,0.423539982
526,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.6422222222,0.2595238095,0.6927672956,0.1450709465,0.4231161634,0.3333333333,0.4761455526
527,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.6991666667,0.3571428571,0.7443396226,0.2172568351,0.5152819971,0.3333333333,0.5507412399
528,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.6488888889000001,0.4785714286,0.6713836478,0.2413256791,0.5668324768,0.6666666667000001,0.5749775382
529,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.7302777778,0.2047619048,0.7996855346,0.1502832909,0.4042592511,0.1666666667,0.5022237197
530,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.6358333333,0.2571428571,0.6858490566000001,0.141396665,0.419637871,0.1666666667,0.4714959569
531,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9194444444,0.7595238095,0.9405660377,0.687459852,0.8451655227,0.5,0.8500449236000001
532,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.7886111111,0.2785714286,0.8559748428,0.2348809458,0.4879201074,0.1666666667,0.5672731357
533,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.6569444444,0.4595238095,0.6830188679,0.2372068798,0.558378926,0.1666666667,0.5712713387
534,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.4988888889,0.2357142857,0.5336477987,0.0988899347,0.3545831884,0.0,0.3846810422
535,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.4530555556,0.4523809524,0.4531446541,0.161781749,0.452759818,0.8333333333,0.4527628032
536,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.6388888889000001,0.2523809524,0.6899371069,0.1402708333,0.4172687753,0.1666666667,0.4711590296
537,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.6527777778,0.4547619048,0.6789308176000001,0.2340686275,0.5556032304,0.6666666667000001,0.5668463612
538,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.6880555556,0.1119047619,0.7641509434,0.0773141487,0.292410297,0.0,0.4380278527
539,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.7266666667,0.269047619,0.7871069182,0.1867716548,0.4601497931,0.0,0.5280772686
540,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9311111111,0.2944444444,0.964619883,0.2990920506,0.5321560131,0.0,0.6295321637
541,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.8313888889000001,0.0777777778,0.8710526316,0.0437940379,0.2589187453,0.0,0.4744152047
542,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.8347222222,0.1833333333,0.869005848,0.0999651903,0.3983202329,0.0,0.5261695906
543,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.8166666667,0.1777777778,0.8502923977,0.0886258235,0.3872511222,0.0,0.5140350877000001
544,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.8505555556000001,0.1166666667,0.8891812865000001,0.0703405018,0.3083432602,0.0,0.5029239766
545,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.775,0.1666666667,0.8070175439,0.0689655172,0.3626121035,0.5,0.4868421053
546,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.6558333333,0.2722222222,0.6760233918,0.073578893,0.4284941835,0.3333333333,0.474122807
547,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.8613888889,0.1611111111,0.898245614,0.1026011561,0.3735680995,0.0,0.5296783626
548,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.8113888889,0.2777777778,0.8394736842,0.1283440603,0.4828350815,0.1666666667,0.558625731
549,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9286111111,0.3277777778,0.9602339181,0.3134808092,0.5585998106,0.3333333333,0.644005848
550,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.8269444444,0.1222222222,0.8640350877,0.0664900402,0.3243783364,0.0,0.493128655
551,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.8294444444,0.0944444444,0.868128655,0.0524998222,0.2860943902,0.0,0.4812865497
552,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.7197222222,0.2277777778,0.7456140351,0.0756442596,0.4113222801,0.5,0.4866959064
553,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8122222222000001,0.1388888889,0.8476608187,0.0681468087,0.3368221518,0.0,0.4932748538
554,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.7469444444000001,0.1277777778,0.7795321637,0.0485401072,0.3155586659,0.5,0.4536549708
555,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.71,0.1555555556,0.7391812865,0.0509669874,0.3390168371,0.0,0.4473684211
556,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.8805555556,0.1055555556,0.9213450292,0.0811965812,0.3052786026,0.0,0.5134502924000001
557,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.7069444444,0.3388888889,0.7263157895,0.1035846176,0.4952520372,0.1666666667,0.5326023392
558,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9355555556,0.2722222222,0.9704678363,0.2923497268,0.50888698,0.1666666667,0.6213450292
559,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.8025,0.1611111111,0.8362573099,0.07559276,0.366979967,0.1666666667,0.4986842105
560,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.8716666667,0.1444444444,0.9099415205,0.1018445668,0.3624513624,0.3333333333,0.5271929825
561,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.8008333333000001,0.1777777778,0.833625731,0.082404305,0.3846986194,0.3333333333,0.5057017544
562,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.7747222222,0.1611111111,0.8070175439,0.066962315,0.3602422967,0.3333333333,0.4840643275
563,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.8472222222,0.1055555556,0.8862573099000001,0.0643556411,0.3048839759,0.0,0.4959064327
564,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.5980555556,0.1444444444,0.6219298246,0.0346831488,0.2996022236,0.1666666667,0.3831871345
565,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.8452777778,0.1888888889,0.8798245614,0.1078003233,0.4050186122,0.0,0.5343567251
566,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.8502777778,0.2166666667,0.8836257310000001,0.1263872445,0.4368877705,0.1666666667,0.5501461988
567,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9197222222,0.3666666667,0.9488304094,0.3142581381,0.5898315459,0.3333333333,0.657748538
568,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.8847222222000001,0.0888888889,0.9266081871,0.0728992048,0.2859310215,0.0,0.5077485380000001
569,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.84,0.15,0.8763157895,0.0856278776,0.3614883382,0.0,0.5131578947000001
570,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.7669444444,0.2944444444,0.7918128655000001,0.1121176582,0.4821400962,0.0,0.5431286550000001
571,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.7069444444,0.2277777778,0.7321637427000001,0.0722391084,0.4074503535,0.3333333333,0.4799707602
572,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.7988888889,0.1,0.8356725146,0.0468471696,0.2869071565,0.3333333333,0.4678362573
573,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.6586111111,0.1388888889,0.6859649123,0.0391748658,0.3069253783,0.1666666667,0.4124269006
574,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.7544444444,0.1666666667,0.7853801170000001,0.0635598914,0.3617964205,0.3333333333,0.4760233918
575,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.7908333333,0.1444444444,0.8248538012000001,0.0648227123,0.3450933978,0.1666666667,0.4846491228
576,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.8922222222,0.2944444444,0.9236842105,0.2146095097,0.5213377125,0.5,0.6090643275000001
577,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.7361111111,0.2055555556,0.7640350877000001,0.0723249154,0.3962483172,0.3333333333,0.4847953216
578,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.7930555556000001,0.15,0.8269005848000001,0.0675853297,0.3521861109,0.3333333333,0.4884502924
579,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.6930555556,0.3555555556,0.7108187135,0.104048522,0.5026800993,0.5,0.5331871345
580,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.6116666667,0.3666666667,0.6245614035,0.0863396226,0.478521785,0.5,0.4956140351
581,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.8358333333,0.1277777778,0.8730994152,0.0721727854,0.3338384719,0.3333333333,0.5004385965
582,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.5297222222,0.3111111111,0.5412280702,0.0620948747,0.4096689411,0.3333333333,0.4261695906
583,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.7508333333,0.4111111111,0.7687134503,0.1412094457,0.5606951525,0.1666666667,0.5899122807
584,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.7691666667,0.1388888889,0.8023391813,0.0570605231,0.3333790283,0.0,0.4706140351
585,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9152777778,0.5733333333,0.9463636364,0.5310427588000001,0.7362870137,0.5,0.7598484848
586,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.7405555556000001,0.4366666667,0.7681818182,0.2190570761,0.5791066140000001,0.1666666667,0.6024242424
587,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.8647222222000001,0.2633333333,0.9193939394,0.244192972,0.490670585,0.0,0.5913636364
588,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.5788888889,0.4733333333,0.5884848485,0.1577527699,0.5274903755,0.5,0.5309090909
589,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.6977777778,0.25,0.7384848485000001,0.1209170733,0.428911268,0.1666666667,0.4942424242
590,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.75,0.16,0.8036363636,0.0969410706,0.3583658849,0.0,0.4818181818
591,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.7111111111,0.2966666667,0.7487878788,0.1462704836,0.4712488561,0.0,0.5227272727
592,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.5966666667,0.3166666667,0.6221212121,0.1156084332,0.4435023669,0.6666666667000001,0.4693939394
593,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.6808333333000001,0.2633333333,0.7187878788000001,0.1213831606,0.4349377426,0.3333333333,0.4910606061
594,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.8988888889000001,0.5666666667,0.9290909091,0.4833333333,0.7255716864,0.5,0.7478787879000001
595,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.7863888889,0.2333333333,0.8366666667,0.1541746081,0.441831703,0.0,0.535
596,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.8522222222,0.2466666667,0.9072727273,0.2179710145,0.4720406099,0.3333333333,0.576969697
597,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.5761111111,0.4766666667,0.5851515152,0.1577973718,0.5274560423,0.1666666667,0.5309090909
598,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.7191666667000001,0.22,0.7645454545,0.1143574404,0.4065547377,0.1666666667,0.4922727273
599,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.7363888889,0.2133333333,0.7839393939,0.1184180578,0.4055493581,0.1666666667,0.4986363636
600,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.6763888889,0.28,0.7124242424,0.1261028577,0.4461495369,0.1666666667,0.4962121212
601,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.5911111111,0.4433333333,0.6045454545,0.1530775237,0.5175569363,0.5,0.5239393939
602,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.7591666667,0.1133333333,0.8178787879,0.0727182785,0.3041864612,0.0,0.4656060606
603,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9080555556,0.4666666667,0.9481818182,0.4582510097,0.665151948,0.1666666667,0.7074242424
604,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.6975,0.42,0.7227272727,0.1879365079,0.5509476358000001,0.0,0.5713636364
605,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.8391666667000001,0.26,0.8918181818,0.2116402116,0.4806881359,0.1666666667,0.5759090909
606,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.6108333333,0.44,0.6263636364,0.1585585586,0.5247438253,0.3333333333,0.5331818182
607,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.7494444444,0.21,0.7984848485,0.1237724038,0.4088816264,0.1666666667,0.5042424242
608,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.6522222222,0.2233333333,0.6912121212,0.0967725744,0.3919853893,0.0,0.4572727273
609,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.7000000000000001,0.3533333333,0.7315151515,0.1636708884,0.5074449376,0.0,0.5424242424
610,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.6122222222,0.48,0.6242424242,0.1710049144,0.5471694486,0.3333333333,0.5521212121
611,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.6952777778,0.2466666667,0.7360606061,0.1188458434,0.4257846966,0.0,0.4913636364
612,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9055555556,0.3733333333,0.9539393939,0.3964482289,0.5959731850000001,0.1666666667,0.6636363636
613,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.7952777778,0.1266666667,0.8560606061,0.0933568271,0.3289993001,0.1666666667,0.4913636364
614,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.8322222222000001,0.2,0.8896969697,0.165761778,0.4218283254,0.0,0.5448484848
615,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.6333333333,0.37,0.6572727273,0.1436959163,0.4917305315,0.3333333333,0.5136363636
616,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.6569444444,0.3266666667,0.686969697,0.1372345183,0.4731379522,0.1666666667,0.5068181818
617,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.7338888889,0.23,0.7796969697,0.1256049618,0.4214987916,0.5,0.5048484848
618,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.6019444444000001,0.37,0.6230303030000001,0.1340977341,0.4797903102,0.0,0.4965151515
619,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.6894444444000001,0.2,0.7339393939000001,0.0971718861,0.3822697248,0.0,0.466969697
620,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.7352777778,0.2166666667,0.7824242424000001,0.1200854998,0.4116568886,0.3333333333,0.4995454545
621,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.8177777778,0.51,0.8457575758,0.3181139668,0.6565450768000001,0.0,0.6778787879
622,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.7202777778,0.3666666667,0.7524242424,0.1794844402,0.5248046893,0.1666666667,0.5595454545
623,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.6983333333,0.3733333333,0.7278787879,0.1711627907,0.5212782269,0.0,0.5506060606000001
624,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.6438888889000001,0.4,0.6660606061000001,0.1577768531,0.5161217891000001,0.1666666667,0.533030303
625,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.58,0.5233333333,0.5851515152,0.1718903765,0.5531821732000001,0.3333333333,0.5542424242
