,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
432,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9797222222,0.6444444444,0.9973684211,0.7607466248,0.8016978352,0.5,0.8209064327000001
433,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9519444444,0.0444444444,0.9997076023,0.0846560847,0.2099025625,0.1666666667,0.5220760234
434,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.9527777778,0.0555555556,1.0,0.1048387097,0.2329906551,0.0,0.5277777778
435,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.6627777778,0.5277777778,0.6698830409000001,0.1355553355,0.5944513666,0.1666666667,0.5988304094
436,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.9305555556,0.1833333333,0.9698830409,0.2088776004,0.4216774342,0.5,0.5766081871000001
437,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.9133333333,0.0222222222,0.9602339181,0.024691358,0.1192351628,0.0,0.4912280702
438,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.9127777778,0.1333333333,0.9538011696,0.1328347578,0.3566129064,0.3333333333,0.5435672515000001
439,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.7480555556,0.2333333333,0.7751461988,0.0843907051,0.4227764246,0.0,0.5042397661
440,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.5938888889,0.1333333333,0.618128655,0.0317359736,0.2816645974,0.0,0.3757309942
441,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9755555556,0.6055555556000001,0.9950292398,0.7128968254,0.7761565476000001,0.5,0.8002923977
442,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.955,0.1,1.0,0.1809701493,0.3137763136,0.1666666667,0.55
443,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.9477777778,0.0944444444,0.9926900585,0.152962963,0.3059138456,0.0,0.5435672515000001
444,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.6177777778,0.5333333333,0.6222222222,0.1226116144,0.5760124604,0.3333333333,0.5777777778000001
445,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.9027777778,0.1555555556,0.9421052632,0.1378402107,0.3823098297,0.5,0.5488304094
446,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.9322222222,0.0111111111,0.9807017544,0.016064257,0.0852317866,0.0,0.4959064327
447,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.8997222222000001,0.1055555556,0.9415204678,0.0955689362,0.3150618089,0.0,0.5235380117
448,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.7086111111000001,0.2666666667,0.7318713450000001,0.0836826766,0.4411781328,0.1666666667,0.4992690058
449,SVCrbf-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.6844444444000001,0.0888888889,0.7157894737,0.0273221124,0.2510958104,0.0,0.4023391813
450,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9716666667,0.6866666667,0.9975757576,0.8010894151,0.8274009137,0.5,0.8421212121
451,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.7141666667000001,0.3833333333,0.7442424242,0.1826848015,0.5341064786,0.5,0.5637878788
452,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8755555556,0.0033333333,0.9548484848,0.0043859649,0.0325514356,0.0,0.4790909091
453,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.3891666667,0.78,0.3536363636,0.17550554,0.52520126,0.8333333333,0.5668181818
454,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8886111111,0.0466666667,0.9651515152,0.0655161393,0.2119692314,0.0,0.5059090909
455,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.9227777778,0.11,0.9966666667,0.1900753212,0.3285061174,0.0,0.5533333333
456,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.8833333333000001,0.1633333333,0.9487878788,0.1890917286,0.393487825,0.0,0.5560606061
457,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9288888889,0.1466666667,1.0,0.2543382543,0.3802829637,0.0,0.5733333333
458,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.6947222222,0.1233333333,0.7466666667,0.0627836257,0.3017850943,0.0,0.435
459,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9725,0.6933333333,0.9978787879,0.8075343566000001,0.8316549423,0.5,0.8456060606
460,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.7113888889000001,0.4,0.7396969697,0.1876849885,0.5439435454,0.5,0.5698484848
461,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.8866666667,0.0033333333,0.966969697,0.0047619048,0.0327370917,0.0,0.4851515152
462,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.3927777778,0.7766666667000001,0.3578787879,0.1757373812,0.5272106347000001,0.8333333333,0.5672727273
463,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.8908333333,0.05,0.9672727273,0.0710331651,0.2199165613,0.0,0.5086363636
464,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.9222222222,0.1066666667,0.9963636364,0.1849206349,0.3241083836,0.0,0.5515151515
465,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.8927777778,0.1533333333,0.96,0.1929770364,0.3835115367,0.0,0.5566666667
466,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.9277777778,0.1333333333,1.0,0.2345191041,0.3636081451,0.0,0.5666666667
467,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.6958333333000001,0.1233333333,0.7478787879000001,0.0629869634,0.3020211211,0.0,0.4356060606
468,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9691666667,0.6666666667000001,0.9966666667,0.7826208049000001,0.8150497477,0.5,0.8316666667
469,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.6988888889,0.3833333333,0.7275757576,0.1750314805,0.5280983748,0.5,0.5554545455000001
470,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8763888889,0.0033333333,0.9557575758,0.0044742729,0.0325979487,0.0,0.4795454545
471,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.3908333333,0.7733333333,0.3560606061,0.1746710568,0.5247404048000001,0.8333333333,0.5646969697
472,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.9019444444,0.04,0.9803030303,0.063664042,0.1980204881,0.0,0.5101515152
473,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.9233333333,0.11,0.9972727273,0.1914414414,0.328623802,0.0,0.5536363636
474,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.8852777778,0.18,0.9493939394,0.2074748131,0.4133882605,0.1666666667,0.5646969697
475,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9302777778,0.1633333333,1.0,0.2789512201,0.4011474226,0.0,0.5816666667
476,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.6783333333,0.1366666667,0.7275757576,0.0659118834,0.314387976,0.0,0.4321212121
477,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9697222222,0.6466666667000001,0.9990909091,0.7806742120000001,0.8037849105,0.5,0.8228787879
478,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.7125,0.3966666667,0.7412121212,0.1869338462,0.5421764237,0.5,0.5689393939
479,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.865,0.0333333333,0.9406060606,0.0395936688,0.1766588537,0.0,0.486969697
480,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.3938888889,0.7566666667,0.3609090909,0.1722471863,0.5225779007,0.8333333333,0.5587878788
481,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.8913888889,0.0466666667,0.9681818182,0.0671601974,0.2123062852,0.0,0.5074242424000001
482,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.9233333333,0.1266666667,0.9957575758,0.2153256705,0.3536959164,0.0,0.5612121212
483,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.7919444444,0.11,0.8539393939000001,0.0807798082,0.3058220296,0.0,0.481969697
484,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9194444444,0.1633333333,0.9881818182,0.2510589769,0.3987699608,0.0,0.5757575758
485,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.6905555556,0.1433333333,0.7403030303,0.0715890523,0.3254893162,0.0,0.4418181818
486,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9686111111,0.65,0.9975757576,0.7752555137,0.805198006,0.5,0.8237878788
487,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.7286111111,0.4,0.7584848485,0.1972234861,0.5507381806,0.5,0.5792424242
488,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.8308333333,0.0366666667,0.903030303,0.0349814852,0.1815990022,0.0,0.4698484848
489,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.3897222222,0.7766666667000001,0.3545454545,0.1750301481,0.5247396641000001,0.8333333333,0.5656060606000001
490,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.8772222222,0.0766666667,0.95,0.0932281394,0.2674640616,0.0,0.5133333333
491,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.9244444444,0.11,0.9984848485,0.1938366718,0.3288323502,0.0,0.5542424242
492,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.8208333333000001,0.1966666667,0.8775757576000001,0.1550501934,0.4154308697,0.5,0.5371212121
493,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.9288888889,0.1466666667,1.0,0.2543382543,0.3802829637,0.0,0.5733333333
494,SVCrbf-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.6752777778,0.2266666667,0.7160606061,0.1040329218,0.4022754851,0.0,0.4713636364
495,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9844444444,0.8928571429000001,0.9965408805,0.9305239601,0.943275463,0.5,0.9446990117
496,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.6738888889,0.3142857143,0.7213836478,0.1834405381,0.4758446112,0.1666666667,0.5178346810000001
497,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.8808333333,0.369047619,0.948427673,0.417992408,0.5904168379,0.1666666667,0.6587376460000001
498,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.3097222222,0.5952380952,0.2720125786,0.1675519837,0.4022831371,1.0,0.4336253369
499,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.47,0.3476190476,0.486163522,0.1326375299,0.4088705834,0.1666666667,0.4168912848
500,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.7819444444,0.1023809524,0.8716981132,0.0987309999,0.2986739222,0.1666666667,0.4870395328
501,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.8761111111000001,0.0619047619,0.9836477987,0.1043766126,0.2466677861,0.0,0.5227762803
502,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7672222222,0.1357142857,0.8506289308,0.1197613899,0.339539389,0.1666666667,0.4931716083
503,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.8419444444,0.0880952381,0.941509434,0.1149199985,0.2877479424,0.0,0.514802336
504,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9813888889,0.8928571429000001,0.993081761,0.9180036855,0.9416368546,0.5,0.9429694519
505,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.6663888889,0.319047619,0.7122641509000001,0.1824353929,0.476687838,0.1666666667,0.515655885
506,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.8625,0.3214285714,0.9339622642,0.3516483516,0.5460993794,0.1666666667,0.6276954178
507,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.3091666667,0.6309523810000001,0.2666666667,0.175644705,0.4098205905,1.0,0.4488095238
508,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.4722222222,0.3523809524,0.4880503145,0.1347411962,0.4129523209,0.1666666667,0.4202156334
509,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.7875000000000001,0.1119047619,0.8767295597,0.1093872894,0.3126396417,0.1666666667,0.4943171608
510,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.875,0.0595238095,0.9827044025,0.0999687372,0.2414541093,0.0,0.5211141060000001
511,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7655555556,0.0904761905,0.8547169811,0.0827115992,0.2780549101,0.0,0.4725965858
512,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.8413888889000001,0.1023809524,0.9389937107,0.1308980213,0.3098894673,0.0,0.5206873315
513,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9819444444,0.8666666667,0.9971698113,0.9179780028,0.9296031076,0.5,0.931918239
514,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.6375000000000001,0.2785714286,0.6849056604,0.1519428539,0.4364736542,0.1666666667,0.4817385445
515,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.8963888889,0.3380952381,0.9701257862,0.4315903395,0.5722018237000001,0.1666666667,0.6541105121
516,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.2947222222,0.6238095238,0.2512578616,0.1711179126,0.3954889337,1.0,0.4375336927
517,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.5430555556000001,0.3023809524,0.5748427673000001,0.1338302479,0.4162605544,0.1666666667,0.4386118598
518,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.7816666667000001,0.1238095238,0.8685534591,0.1173591586,0.3272478709,0.1666666667,0.4961814915
519,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.8630555556,0.0571428571,0.9694968553,0.0887639865,0.2353712685,0.0,0.5133198562
520,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7702777778000001,0.1285714286,0.8550314465000001,0.1154945448,0.331303976,0.1666666667,0.4918014376
521,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.8205555556,0.1071428571,0.9147798742,0.122293974,0.3130686582,0.0,0.5109613657000001
522,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9830555556,0.8666666667,0.998427673,0.9226398037,0.9301859345,0.5,0.9325471698
523,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.6688888889,0.3261904762,0.7141509434000001,0.1869075499,0.4826438183,0.1666666667,0.5201707098
524,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.8088888889,0.1476190476,0.8962264151,0.1521367521,0.3624222635,0.0,0.5219227314
525,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.3241666667,0.5547619048,0.2937106918,0.1607796659,0.4036353832,1.0,0.4242362983
526,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.4875,0.4428571429,0.4933962264,0.1670516039,0.4639896337,0.3333333333,0.4681266846
527,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.7377777778,0.0952380952,0.8226415094,0.0781019747,0.2798489845,0.0,0.4589398023
528,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.8705555556000001,0.0571428571,0.9779874214,0.091563786,0.2241171306,0.0,0.5175651393
529,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.7338888889,0.1571428571,0.8100628931,0.1214710364,0.356143912,0.1666666667,0.4836028751
530,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.8191666667,0.0833333333,0.9163522013,0.0972157653,0.2754155835,0.0,0.4998427673
531,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9777777778,0.8095238095,1.0,0.8947214931,0.8997276045,0.1666666667,0.9047619048
532,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.6438888889000001,0.230952381,0.6984276730000001,0.1314788808,0.401601142,0.1666666667,0.464690027
533,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.8144444444000001,0.1595238095,0.9009433962,0.1664766682,0.3776041568,0.0,0.5302336029
534,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.4127777778,0.5857142857000001,0.3899371069,0.1888321328,0.4776437357,1.0,0.4878256963
535,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.5544444444000001,0.2904761905,0.5893081761,0.1316239316,0.4116868386,0.1666666667,0.4398921833
536,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.765,0.1095238095,0.8515723270000001,0.0981673091,0.3052732395,0.1666666667,0.4805480683
537,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.8627777778,0.0738095238,0.9669811321,0.1110323089,0.2652032097,0.3333333333,0.5203953279
538,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.7611111111000001,0.1547619048,0.8411949686,0.1313131313,0.3604747653,0.1666666667,0.4979784367
539,SVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.8041666667,0.119047619,0.8946540881,0.1242850717,0.3263288533,0.0,0.5068508535
