,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
546,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.2247222222,0.6111111111,0.2043859649,0.0730257908,0.3529187028,0.6666666667000001,0.407748538
547,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.8636111111,0.3222222222,0.8921052632,0.1910204618,0.5359777529,0.1666666667,0.6071637427000001
548,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.7902777778000001,0.2444444444,0.8190058480000001,0.1039814693,0.4462856867,0.3333333333,0.5317251462
549,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9630555556,0.6555555556,0.9792397661,0.6390140056,0.8008423317000001,0.3333333333,0.8173976608
550,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.8819444444000001,0.0388888889,0.9263157895,0.0317199141,0.1888452549,0.0,0.4826023392
551,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.8122222222000001,0.1333333333,0.8479532164,0.0659630312,0.3348806671,0.3333333333,0.4906432749
552,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.4025,0.6111111111,0.3915204678,0.092669693,0.4883397988,1.0,0.5013157895
553,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8363888889000001,0.0833333333,0.8760233918,0.0483137552,0.2670610622,0.3333333333,0.4796783626
554,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.7147222222,0.0944444444,0.7473684211,0.0320525609,0.2654498351,0.0,0.4209064327
555,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.2297222222,0.6666666667000001,0.2067251462,0.0796310202,0.3708844304,0.6666666667000001,0.4366959064
556,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.8605555556000001,0.1944444444,0.8956140351,0.1223280777,0.4172108373,0.0,0.5450292398000001
557,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.7333333333000001,0.2111111111,0.7608187135000001,0.0729915154,0.3993165868,0.3333333333,0.4859649123
558,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9658333333,0.7055555556,0.9795321637,0.6725080208,0.8304141467,0.3333333333,0.8425438596
559,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.7261111111,0.1833333333,0.7546783626,0.0627380952,0.3719645927,0.0,0.469005848
560,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.7088888889,0.1888888889,0.7362573099,0.0608682098,0.3725431156,0.6666666667000001,0.4625730994
561,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.3186111111,0.6333333333,0.3020467836,0.0850032925,0.4369786443,0.6666666667000001,0.4676900585
562,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.8288888889,0.0777777778,0.8684210526,0.0434203789,0.2595275663,0.3333333333,0.4730994152
563,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.7427777778,0.0888888889,0.7771929825,0.0334119497,0.26259753,0.0,0.4330409357
564,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.19,0.6444444444,0.1660818713,0.0736710737,0.3268329173,0.6666666667000001,0.4052631579
565,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.8475,0.3833333333,0.8719298246,0.2009414423,0.5781334115,0.1666666667,0.6276315789
566,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.7688888889000001,0.2611111111,0.7956140351000001,0.1011445559,0.4545642792,0.3333333333,0.5283625731
567,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9322222222,0.6166666667,0.9488304094,0.4761612621,0.7642357269000001,0.3333333333,0.782748538
568,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.7519444444000001,0.1944444444,0.7812865497,0.0729928838,0.389740086,0.0,0.4878654971
569,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.8163888889,0.0444444444,0.8570175439000001,0.0236795592,0.1943682507,0.0,0.4507309942
570,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.4241666667,0.5888888889,0.415497076,0.0927440881,0.494327713,0.8333333333,0.5021929825
571,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.84,0.0888888889,0.8795321637,0.0525490196,0.2784165052,0.0,0.4842105263
572,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.7230555556,0.1777777778,0.751754386,0.0601516746,0.3639491019,0.0,0.4647660819
573,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.2044444444,0.6666666667000001,0.1801169591,0.0772961631,0.3460965499,0.3333333333,0.4233918129
574,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.8761111111000001,0.2944444444,0.9067251462,0.192012658,0.5166413276,0.5,0.6005847953
575,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.7830555556000001,0.2277777778,0.8122807018,0.0938061998,0.4261087206,0.0,0.5200292398
576,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.9461111111,0.7611111111000001,0.9558479532,0.5847379455,0.852353958,0.3333333333,0.8584795322000001
577,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.6769444444,0.1833333333,0.7029239766000001,0.0537973562,0.3582965701,0.0,0.443128655
578,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.6563888889,0.1666666667,0.6821637427,0.0463215699,0.3364532354,0.1666666667,0.4244152047
579,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.3441666667,0.3666666667,0.3429824561,0.0529604241,0.3544966577,0.8333333333,0.3548245614
580,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.8638888889,0.1055555556,0.9038011696,0.0709800528,0.3021413451,0.0,0.5046783626
581,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.6822222222000001,0.1277777778,0.7114035088,0.0386382623,0.3013362069,0.0,0.4195906433
582,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.3375,0.3777777778,0.335380117,0.0539532133,0.3555576969,0.1666666667,0.3565789474
583,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.8861111111000001,0.3166666667,0.9160818713,0.2177452177,0.5386007811,0.1666666667,0.616374269
584,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.7963888889,0.2333333333,0.8260233918000001,0.1010227867,0.432554755,0.0,0.5296783626
585,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9897222222,0.9633333333,0.9921212121,0.9398373984,0.9776188865,0.5,0.9777272727
586,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.8122222222000001,0.2833333333,0.8603030303,0.2010728911,0.49366943,0.3333333333,0.5718181818
587,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.8930555556,0.15,0.9606060606,0.1894222859,0.3791915616,0.0,0.5553030303000001
588,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.5763888889000001,0.5833333333,0.5757575758,0.1862261711,0.5783599967,1.0,0.5795454545000001
589,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.6363888889,0.3866666667,0.6590909091,0.1504204658,0.5044793295000001,0.1666666667,0.5228787879
590,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.6277777778,0.17,0.6693939394,0.0707361818,0.3373377881,0.0,0.4196969697
591,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.2627777778,0.8066666667,0.2133333333,0.1542565225,0.4148243429,0.5,0.51
592,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.6152777778,0.4466666667,0.6306060606,0.1622775924,0.5307191667,0.3333333333,0.5386363636
593,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.7602777778,0.1066666667,0.8196969697,0.0687869542,0.2939354088,0.0,0.4631818182
594,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9677777778,0.75,0.9875757576,0.7947751543,0.8604705955,0.3333333333,0.8687878788000001
595,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.8644444444,0.19,0.9257575758,0.1902089028,0.4182839192,0.1666666667,0.5578787879
596,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.8438888889,0.15,0.906969697,0.1377191052,0.3683304231,0.0,0.5284848485
597,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.5702777778,0.5833333333,0.5690909091,0.1842084469,0.5752583896,0.8333333333,0.5762121212
598,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.6213888889,0.46,0.6360606061,0.1683587647,0.5408197153000001,0.1666666667,0.548030303
599,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.6136111111,0.1533333333,0.6554545455,0.0620107832,0.316848836,0.0,0.4043939394
600,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.2022222222,0.8333333333,0.1448484848,0.1482854593,0.3474282881,0.5,0.4890909091
601,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.6261111111000001,0.43,0.6439393939,0.160913116,0.5261916297,0.5,0.5369696970000001
602,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.7416666667,0.1733333333,0.7933333333,0.1005287449,0.3692791259,0.0,0.4833333333
603,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9713888889,0.7766666667000001,0.9890909091,0.8187998383,0.8763668733000001,0.5,0.8828787879000001
604,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.8716666667,0.2366666667,0.9293939394,0.236619176,0.4679596839,0.1666666667,0.583030303
605,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.8547222222,0.3133333333,0.9039393939,0.2635939643,0.5311064715,0.0,0.6086363636000001
606,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.4025,0.7233333333,0.3733333333,0.16786147,0.5195180358,1.0,0.5483333333
607,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.6580555556000001,0.4066666667,0.6809090909000001,0.1655200572,0.5262155888,0.1666666667,0.5437878788
608,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.6283333333000001,0.18,0.6690909091,0.074689441,0.3470392666,0.0,0.4245454545
609,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.1947222222,0.8566666667,0.1345454545,0.150639208,0.3394649426,0.5,0.4956060606
610,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.6333333333,0.4633333333,0.6487878788,0.1741760563,0.5481916307,0.5,0.5560606061
611,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.7191666667000001,0.1533333333,0.7706060606,0.0835083017,0.3431794995,0.0,0.461969697
612,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9880555556,0.9366666667,0.9927272727,0.9289022866,0.9642774891,0.5,0.9646969697
613,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.8066666667,0.2533333333,0.856969697,0.1794973545,0.4654852011,0.3333333333,0.5551515152000001
614,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.8402777778,0.25,0.8939393939,0.2057333593,0.4707792227,0.0,0.571969697
615,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.2930555556,0.8200000000000001,0.2451515152,0.1620271928,0.4483486919,0.8333333333,0.5325757576
616,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.585,0.3533333333,0.6060606061,0.1242738868,0.4627126838,0.5,0.4796969697
617,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.6266666667,0.1766666667,0.6675757576,0.0731113473,0.3433128482,0.0,0.4221212121
618,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.2447222222,0.8333333333,0.1912121212,0.155392684,0.3991696486,0.5,0.5122727273000001
619,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.6066666667,0.3866666667,0.6266666667,0.1407560861,0.4921887899,0.3333333333,0.5066666667
620,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.7388888889,0.1033333333,0.7966666667000001,0.0614220593,0.2834009051,0.0,0.45
621,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.9844444444,0.9166666667,0.9906060606,0.907792166,0.952898431,0.5,0.9536363636
622,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.8658333333,0.2833333333,0.9187878788,0.2607849272,0.5098260202,0.0,0.6010606061
623,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.7938888889,0.3466666667,0.8345454545000001,0.2188172043,0.5376481826,0.0,0.5906060606
624,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.3797222222,0.7166666667,0.3490909091,0.1613218714,0.4995885961,0.8333333333,0.5328787879
625,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.4852777778,0.7000000000000001,0.4657575758,0.1848203554,0.5709885142000001,0.6666666667000001,0.5828787879
626,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.5733333333,0.24,0.6036363636000001,0.0856637168,0.3804009083,0.3333333333,0.4218181818
627,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.18,0.8766666667,0.1166666667,0.1512303457,0.3197834556,0.5,0.4966666667
628,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.625,0.4333333333,0.6424242424000001,0.1616526274,0.5276202885,0.5,0.5378787879
629,SVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.5638888889,0.22,0.5951515152,0.0776016564,0.3618275316,0.0,0.4075757576
630,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9766666667,0.8904761905,0.9880503145,0.8991068015,0.9379664659,0.5,0.9392632525
631,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.6769444444,0.0357142857,0.7616352201000001,0.0251489357,0.1649275878,0.0,0.3986747529
632,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.795,0.0619047619,0.8918238994000001,0.0657846166,0.2348638286,0.3333333333,0.4768643306
633,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.2480555556,0.819047619,0.1726415094,0.2026303821,0.3757099971,1.0,0.4958445642
634,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.6763888889,0.4523809524,0.7059748428,0.2468650469,0.5650858221,0.5,0.5791778976
635,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.6408333333,0.2571428571,0.6915094340000001,0.1433795103,0.4216625344,0.3333333333,0.4743261456
636,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.2611111111,0.8571428571,0.1823899371,0.2130888897,0.3951134863,0.6666666667000001,0.5197663971
637,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.6363888889,0.6428571429000001,0.6355345912,0.2920091408,0.6391037758,0.5,0.6391958670000001
638,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.7186111111,0.680952381,0.7235849057,0.3607416145,0.7017494616000001,0.1666666667,0.7022686433
639,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9783333333,0.9095238095,0.9874213836,0.9073148569,0.9476451041,0.5,0.9484725966
640,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.5727777778,0.0904761905,0.6364779874000001,0.0472317533,0.2398984701,0.0,0.3634770889
641,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.77,0.0571428571,0.8641509434,0.0548062107,0.2222156374,0.3333333333,0.4606469003
642,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.2213888889,0.9380952381,0.1267295597,0.2194459287,0.3445555304,1.0,0.5324123989
643,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.6983333333,0.4261904762,0.7342767296,0.2476949997,0.5589418068,0.6666666667000001,0.5802336029
644,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.6402777778000001,0.2476190476,0.6921383648,0.1386333382,0.4138562887,0.3333333333,0.4698787062
645,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.2502777778,0.8642857143,0.1691823899,0.2119715245,0.3820768726,0.6666666667000001,0.5167340521
646,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.4430555556,0.8476190476000001,0.3896226415,0.2621750322,0.5746404385,0.8333333333,0.6186208446
647,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.7075,0.6928571429,0.7094339623,0.3557909014,0.700828014,0.1666666667,0.7011455526
648,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9811111111,0.919047619,0.9893081761,0.9192106075,0.9535293237,0.5,0.9541778976
649,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.4163888889,0.1404761905,0.4528301887,0.0531352463,0.2517326424,0.0,0.2966531896
650,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.5861111111,0.1404761905,0.6449685535,0.0733830846,0.3009822907,0.3333333333,0.392722372
651,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.1822222222,0.9333333333,0.0830188679,0.210288297,0.2782718985,1.0,0.5081761006000001
652,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.6730555556000001,0.4738095238,0.6993710692,0.2533803645,0.5754886351,0.5,0.5865902965
653,SVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.6280555556,0.2547619048,0.6773584906,0.1379260163,0.4152605292,0.3333333333,0.4660601977
