,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
628,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.7644444444,0.2566666667,0.8106060606000001,0.1537072787,0.4561159019,0.3333333333,0.5336363636
629,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.8397222222,0.14,0.9033333333,0.125921119,0.3534256558,0.0,0.5216666667000001
630,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9611111111,0.7714285714,0.986163522,0.8220564575,0.8720495219000001,0.5,0.8787960467
631,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.6433333333,0.0476190476,0.7220125786,0.030158488,0.1849337636,0.1666666667,0.3848158131
632,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.7641666667,0.019047619,0.8625786164,0.0184864796,0.126339439,0.0,0.4408131177
633,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.4580555556,0.5523809524000001,0.4455974843,0.192135159,0.4961242701,0.5,0.4989892183
634,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.7441666667,0.2452380952,0.8100628931,0.1823983768,0.4450759592,0.5,0.5276504942
635,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.7719444444,0.1476190476,0.8544025157,0.1311900135,0.3549913869,0.0,0.5010107817
636,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.6163888889,0.5238095238,0.6286163522,0.2420731805,0.5738250131,0.3333333333,0.5762129380000001
637,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.7102777778,0.4571428571,0.7437106918,0.2693107449,0.5830024434000001,0.3333333333,0.6004267745
638,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.7883333333,0.4738095238,0.8298742138,0.3440463094,0.6269380888,0.0,0.6518418688000001
639,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9652777778,0.7452380952000001,0.9943396226,0.8331155387,0.8605685542,0.5,0.8697888589
640,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.6433333333,0.0476190476,0.7220125786,0.030158488,0.1849337636,0.1666666667,0.3848158131
641,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.7975,0.0214285714,0.9,0.0240995203,0.1388728625,0.0,0.4607142857
642,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.5019444444,0.469047619,0.5062893082000001,0.1801762419,0.4871768841,0.5,0.4876684636
643,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.7377777778,0.2476190476,0.8025157233,0.1800885971,0.4449868428,0.5,0.5250673854
644,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.7727777778,0.1619047619,0.8534591195000001,0.142548929,0.3715871797,0.0,0.5076819407000001
645,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.6152777778,0.5238095238,0.6273584906,0.241508247,0.5732502775,0.3333333333,0.5755840072
646,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.7075,0.4571428571,0.7405660377000001,0.2674535994,0.5817716430000001,0.3333333333,0.5988544474
647,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.7866666667000001,0.4738095238,0.8279874214,0.3421298823,0.6262150947,0.0,0.6508984726
648,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9627777778,0.7428571429,0.9918238994,0.8226626016,0.8580474018,0.5,0.8673405211
649,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.6713888889,0.0357142857,0.7553459119,0.0245913822,0.1626092546,0.1666666667,0.3955300988
650,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.7577777778,0.0214285714,0.8550314465000001,0.0203341427,0.1320077251,0.3333333333,0.438230009
651,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.4930555556,0.4547619048,0.4981132075,0.1730777159,0.4758750001,0.5,0.4764375562
652,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.7422222222,0.2452380952,0.8078616352,0.1812686622,0.4444638466,0.5,0.5265498652
653,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.7594444444,0.1428571429,0.8408805031000001,0.1215599385,0.3463219402,0.0,0.491868823
654,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.6197222222000001,0.5095238095,0.6342767296,0.2386837334,0.5684884299,0.3333333333,0.5719002695000001
655,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.7105555556,0.4666666667,0.7427672956,0.2735648517,0.5887049320000001,0.3333333333,0.6047169811
656,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.7861111111,0.4833333333,0.8261006289,0.3459104978,0.6316444247,0.0,0.6547169811
657,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.9652777778,0.7428571429,0.9946540881,0.8312895570000001,0.8585924589,0.8333333333,0.8687556155
658,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.6427777778,0.0595238095,0.7198113208,0.037400319,0.2068821347,0.1666666667,0.3896675651
659,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.7677777778,0.0261904762,0.8657232704000001,0.0255641103,0.1502052064,0.0,0.4459568733
660,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.4475,0.5738095238,0.4308176101,0.1950614808,0.4971922509,0.5,0.5023135669000001
661,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.7216666667,0.2380952381,0.7855345912,0.1663036639,0.4321650562,0.6666666667000001,0.5118149146000001
662,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.7652777778000001,0.15,0.8465408805,0.1296218716,0.3560681459,0.0,0.4982704403
663,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.6208333333,0.5380952381,0.6317610063,0.2491511119,0.5830495156000001,0.3333333333,0.5849281222
664,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.6875,0.4238095238,0.722327044,0.240464636,0.5532184927,0.3333333333,0.5730682839
665,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.7586111111,0.4761904762,0.7959119497,0.3159486017,0.6155609229,0.0,0.6360512129
666,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.955,0.7428571429,0.9830188679,0.7933991074000001,0.8540937034,0.5,0.8629380054
667,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.6563888889,0.0333333333,0.7386792453000001,0.0220705106,0.156102673,0.1666666667,0.3860062893
668,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.7836111111,0.0357142857,0.8823899371,0.0370846405,0.177521532,0.0,0.4590521114
669,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.4938888889,0.4571428571,0.4987421384,0.1741066782,0.477484241,0.5,0.4779424978
670,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.7286111111,0.2476190476,0.7921383648,0.1750448143,0.4420529474,0.5,0.5198787062
671,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.7544444444,0.1452380952,0.8349056604,0.1210836691,0.3478080812,0.0,0.4900718778
672,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.6691666667,0.4119047619,0.7031446541,0.225808461,0.5379529638,0.0,0.557524708
673,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.7080555556,0.480952381,0.7380503145,0.2778131541,0.5957446852,0.3333333333,0.6095013477
674,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.7622222222,0.4785714286,0.7996855346,0.3205128205,0.6186012922,0.3333333333,0.6391284816
675,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.9686111111,0.4833333333,0.9941520468,0.6064327485000001,0.6929969677000001,0.5,0.7387426901
676,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.8211111111,0.0888888889,0.8596491228,0.0474215843,0.2761924398,0.5,0.4742690058
677,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.8586111111,0.0944444444,0.8988304094,0.0625379478,0.2903922088,0.0,0.4966374269
678,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.8405555556000001,0.1944444444,0.8745614035,0.1087746625,0.4109813952,0.1666666667,0.534502924
679,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.9083333333,0.0666666667,0.9526315789,0.0680911681,0.2472993591,0.0,0.5096491228
680,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.8811111111000001,0.1388888889,0.9201754386,0.1065258145,0.3536684998,0.0,0.5295321637
681,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.7125,0.1555555556,0.7418128655,0.0516737592,0.3382895768,0.0,0.4486842105
682,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.8505555556000001,0.1222222222,0.8888888889000001,0.0753774302,0.3288395031,0.0,0.5055555556
683,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.8791666667,0.0944444444,0.9204678363,0.0710585141,0.2888198253,0.0,0.5074561404
684,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.9677777778,0.4833333333,0.9932748538,0.5997732426,0.6926809432000001,0.5,0.7383040936
685,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.8211111111,0.0888888889,0.8596491228,0.0474215843,0.2761924398,0.5,0.4742690058
686,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.8580555556,0.0944444444,0.898245614,0.0623333233,0.2903031699,0.0,0.4963450292
687,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.8388888889,0.1944444444,0.8728070175,0.1076548899,0.4105448922,0.1666666667,0.533625731
688,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.9063888889,0.0666666667,0.9505847953,0.0668625174,0.247044225,0.0,0.5086257310000001
689,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.8811111111000001,0.1388888889,0.9201754386,0.1065258145,0.3536684998,0.0,0.5295321637
690,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.7116666667,0.1555555556,0.7409356725,0.0514783958,0.3380639425,0.0,0.448245614
691,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.8494444444,0.1222222222,0.8877192982000001,0.0748387097,0.328612527,0.0,0.5049707602
692,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.8786111111,0.0666666667,0.9213450292,0.0511629802,0.2441055572,0.0,0.494005848
693,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.9636111111,0.4888888889,0.9885964912,0.5731328130000001,0.6948699036,0.5,0.7387426901
694,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.8152777778,0.0888888889,0.8535087719000001,0.0459572774,0.2751961012,0.5,0.4711988304
695,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.8563888889,0.0944444444,0.8964912281,0.0615854734,0.2900031254,0.0,0.4954678363
696,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.8394444444,0.1944444444,0.8733918129,0.1081430908,0.4107145678,0.1666666667,0.5339181287
697,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.9058333333,0.0666666667,0.95,0.066395664,0.246957724,0.0,0.5083333333
698,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.8802777778,0.1388888889,0.9192982456,0.1058479093,0.3535001548,0.0,0.5290935673
699,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.7097222222,0.1555555556,0.7388888889,0.0511833886,0.3376144953,0.0,0.4472222222
700,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.8497222222,0.1277777778,0.8877192982000001,0.0782926981,0.3366092897,0.0,0.5077485380000001
701,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.8766666667,0.0944444444,0.9178362573,0.0699261523,0.2884461645,0.0,0.5061403509
702,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.9636111111,0.4833333333,0.9888888889,0.5702842129,0.6911499445,0.5,0.7361111111
703,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.8172222222000001,0.0888888889,0.8555555556000001,0.0464694461,0.2755369182,0.5,0.4722222222
704,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.8444444444,0.0944444444,0.8839181287000001,0.0572390572,0.2879895525,0.0,0.4891812865
705,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.8375,0.1944444444,0.8713450292,0.1071527432,0.4102650316,0.1666666667,0.5328947368
706,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.9061111111,0.0777777778,0.9497076023,0.0761517615,0.2647701763,0.0,0.5137426901000001
707,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.8680555556,0.15,0.9058479532,0.1032893358,0.3635312628,0.0,0.5279239766
708,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.7063888889000001,0.1611111111,0.7350877193,0.0523009324,0.3419736106,0.0,0.4480994152
709,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.8436111111,0.1166666667,0.8818713450000001,0.0690510924,0.3188852079,0.0,0.4992690058
710,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.8711111111000001,0.0833333333,0.9125730994,0.0600581285,0.2730796239,0.0,0.4979532164
711,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.9477777778,0.4666666667,0.9730994152,0.4755077658,0.6737303687,0.3333333333,0.7198830409
712,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.8083333333,0.0888888889,0.8461988304,0.0444522637,0.2740372522,0.5,0.4675438596
713,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.8538888889,0.1111111111,0.8929824561,0.0705021616,0.3142071515,0.0,0.5020467836
714,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.8836111111,0.1222222222,0.9236842105,0.0948485487,0.3309072883,0.1666666667,0.5229532164
715,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.8972222222,0.0722222222,0.9406432749,0.0661723402,0.2590120174,0.0,0.5064327485
716,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.8741666667,0.1222222222,0.9137426901,0.0903692773,0.329407172,0.0,0.5179824561
717,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.7027777778000001,0.1666666667,0.7309941520000001,0.0533096147,0.3483518042,0.0,0.4488304094
718,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.8397222222,0.1222222222,0.8774853801,0.0706534251,0.3267226869,0.0,0.4998538012
719,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.8730555556,0.0777777778,0.9149122807,0.0572309047,0.2653443014,0.0,0.4963450292
720,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.9622222222,0.6233333333000001,0.993030303,0.7333333333000001,0.786679321,0.5,0.8081818182
721,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.7958333333000001,0.09,0.86,0.0683849994,0.2772906716,0.0,0.475
722,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.8238888889,0.0733333333,0.8921212121000001,0.0651177493,0.2538765051,0.0,0.4827272727
723,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.7536111111,0.2033333333,0.8036363636,0.1210890371,0.4042279816,0.1666666667,0.5034848485
724,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.8211111111,0.1233333333,0.8845454545,0.1031279178,0.3294068571,0.1666666667,0.5039393939
725,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.7911111111,0.0733333333,0.8563636364,0.0551569119,0.2500156391,0.0,0.4648484848
726,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.8119444444,0.23,0.8648484848,0.1693378227,0.4459987063,0.3333333333,0.5474242424
727,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.8172222222000001,0.23,0.8706060606,0.171286213,0.4433444071,0.0,0.5503030303
728,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.8322222222000001,0.1133333333,0.8975757576000001,0.0992076654,0.3151020151,0.0,0.5054545455
729,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.9588888889,0.6233333333000001,0.9893939394,0.7166998893000001,0.7852447344,0.5,0.8063636364000001
730,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.8255555556,0.04,0.8969696970000001,0.0367003367,0.1866814334,0.0,0.4684848485
731,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.8258333333000001,0.0733333333,0.8942424242,0.0657214681,0.2541630295,0.0,0.4837878788
